81,0.018324,2.105592,0.063443,0.063099,0.062933,0.062913,0.063016,0.062860,0.062796,0.062749,0.062769,0.062740,0.062862,0.062582,0.062428,0.062096,0.062399,0.062099,0.061965,0.062013,0.061711,0.061322,0.061160,0.061133,0.061012,0.061062,0.061003,0.060944,0.060993,0.061083,0.061627,0.061639,0.061674,0.061520,0.061176,0.060973,0.060654,0.060503,0.060100,0.060129,0.059957,0.060120,0.060139,0.060294,0.060247,0.060168,0.060227,0.059990,0.059926,0.059885,0.059825,0.059562,0.059122,0.059013,0.059005,0.059170,0.059180,0.059195,0.058984,0.058796,0.058740,0.058496,0.058582,0.058866,0.058993,0.058725,0.058435,0.058551,0.058627,0.058304,0.058162,0.058021,0.057784,0.057425,0.056928,0.056714,0.056658,0.056544,0.056433,0.056303,0.056236,0.056389,0.056453,0.056387,0.056433,0.056646,0.056553,0.056605,0.056262,0.055987,0.055701,0.055313,0.055129,0.054830,0.054577,0.054509,0.054539,0.054568,0.054509,0.054762,0.054537,0.054589,0.054332,0.054127,0.053870,0.053544,0.053328,0.053019,0.052817,0.052753,0.052860,0.052765,0.052798,0.052616,0.052337,0.052265,0.052336,0.052136,0.051785,0.051618,0.051774,0.051850,0.051895,0.051720,0.051667,0.051349,0.051109,0.050731,0.050625,0.050633,0.050508,0.050249,0.050112,0.050272,0.050244,0.050287,0.050141,0.049706,0.049601,0.049283,0.049176,0.049185,0.048978,0.048894,0.048686,0.048711,0.048463,0.048372,0.048373,0.048371,0.048129,0.047878,0.047940,0.047768,0.047670,0.047590,0.047222,0.047067,0.046909,0.046722,0.046649,0.046396,0.046616,0.046516,0.046366,0.046338,0.046408,0.046085,0.045874,0.045645,0.045317,0.045161,0.044859,0.044854,0.044814,0.044721,0.044756,0.044632,0.044434,0.044332,0.044169,0.043819,0.043682,0.043240,0.043045,0.042786,0.042809,0.042820,0.042809,0.042894,0.042528,0.042295,0.042145,0.041986,0.042085,0.041924,0.041798,0.041654,0.041337,0.040958,0.040745,0.040276,0.040190,0.039708,0.039236,0.038813,0.038796,0.038694,0.038875,0.038744,0.038768,0.038730,0.038480,0.038406,0.038260,0.038352,0.038203,0.037836,0.037840,0.037744,0.037739,0.037388,0.037450,0.037147,0.037006,0.036812,0.036382,0.035921,0.035726,0.035587,0.035314,0.035176,0.035217,0.034728,0.034518,0.034316,0.034279,0.033947,0.034107,0.033853,0.033417,0.033125,0.033028,0.033054,0.032981,0.032580,0.032687,0.032374,0.032233,0.032107,0.032167,0.031950,0.031833
82,0.726162,2.190860,0.110875,0.110795,0.110529,0.110352,0.110359,0.110041,0.110142,0.110077,0.110030,0.110069,0.109983,0.109578,0.109181,0.108897,0.109093,0.108880,0.108633,0.108383,0.108308,0.108158,0.108146,0.107845,0.107701,0.107672,0.107413,0.107282,0.107306,0.107268,0.107289,0.107349,0.107043,0.106760,0.106688,0.106464,0.106246,0.105826,0.105540,0.105290,0.105189,0.105042,0.105045,0.105022,0.105080,0.105158,0.104990,0.104963,0.104944,0.104623,0.104497,0.104416,0.104133,0.103883,0.103663,0.103387,0.103229,0.102893,0.102811,0.102490,0.102442,0.102262,0.102154,0.101915,0.101703,0.101645,0.101357,0.101175,0.101047,0.100965,0.100577,0.100373,0.100115,0.099872,0.099855,0.099730,0.099604,0.099544,0.099545,0.099617,0.099389,0.099167,0.099054,0.098869,0.098449,0.098407,0.098063,0.097657,0.097486,0.097220,0.097095,0.096897,0.096402,0.095797,0.095342,0.095181,0.094966,0.094919,0.094659,0.094669,0.094663,0.094280,0.094581,0.094482,0.094411,0.094066,0.093775,0.093610,0.093840,0.093839,0.093775,0.093892,0.093570,0.093504,0.093193,0.092676,0.092428,0.091960,0.091644,0.091479,0.091255,0.091031,0.091039,0.090895,0.090684,0.090401,0.089846,0.089674,0.089311,0.088937,0.088658,0.088678,0.088670,0.088615,0.088386,0.088032,0.087999,0.087635,0.087127,0.086815,0.086420,0.086344,0.085921,0.085716,0.085485,0.085338,0.085158,0.084769,0.084471,0.084455,0.084595,0.084214,0.084347,0.084368,0.084261,0.084185,0.083940,0.083494,0.082930,0.082590,0.082137,0.081564,0.081516,0.081558,0.081344,0.081111,0.080934,0.080765,0.080408,0.080118,0.079538,0.078745,0.078408,0.078013,0.077873,0.077842,0.077866,0.077732,0.077711,0.077443,0.077303,0.077262,0.076909,0.076792,0.076448,0.076411,0.076350,0.075978,0.075819,0.075473,0.075109,0.074883,0.074573,0.074058,0.073775,0.073373,0.073029,0.072619,0.072451,0.072373,0.071898,0.071357,0.071194,0.071111,0.070899,0.070840,0.070540,0.070344,0.070149,0.069919,0.069357,0.068661,0.068823,0.068576,0.068251,0.067942,0.067705,0.067243,0.066760,0.066371,0.065957,0.065739,0.065432,0.065081,0.064266,0.063915,0.063862,0.063615,0.063409,0.063186,0.062931,0.062308,0.061955,0.061587,0.061230,0.060901,0.060682,0.060595,0.060306,0.060378,0.060075,0.060099,0.059826,0.059470,0.059063,0.058467,0.058378,0.057825,0.057306,0.056978,0.056698,0.056344,0.056282
83,0.850560,2.141138,0.080040,0.080005,0.079965,0.079918,0.079929,0.079814,0.079608,0.079428,0.079385,0.079353,0.079161,0.079018,0.078987,0.078666,0.078716,0.078431,0.078054,0.078048,0.077856,0.077677,0.077781,0.077679,0.077413,0.077388,0.077320,0.077508,0.077603,0.077451,0.077478,0.077232,0.076997,0.077085,0.076733,0.076582,0.076610,0.076329,0.076190,0.076185,0.076140,0.076134,0.076096,0.075876,0.075780,0.075775,0.075391,0.075337,0.075147,0.075103,0.074982,0.074803,0.074644,0.074368,0.074305,0.074342,0.074061,0.073943,0.073952,0.073739,0.073558,0.073620,0.073775,0.073636,0.073568,0.073536,0.073170,0.072874,0.072713,0.072508,0.072336,0.072474,0.072630,0.072624,0.072687,0.072584,0.072484,0.072366,0.072321,0.072168,0.071770,0.071771,0.071649,0.071269,0.071325,0.071373,0.071309,0.070845,0.070449,0.070048,0.069698,0.069583,0.069507,0.069483,0.069545,0.069494,0.069262,0.068910,0.068954,0.069035,0.068880,0.068874,0.068942,0.068641,0.068490,0.068428,0.068281,0.068244,0.068159,0.067756,0.067499,0.067247,0.067291,0.067280,0.067217,0.067275,0.067124,0.066922,0.066906,0.066808,0.066518,0.066351,0.065759,0.065249,0.064823,0.064526,0.064268,0.063999,0.063689,0.063509,0.063767,0.063953,0.064110,0.064094,0.063875,0.063709,0.063546,0.063642,0.063455,0.063122,0.062986,0.062707,0.062297,0.062229,0.062143,0.061802,0.061396,0.060779,0.060449,0.060383,0.060317,0.060062,0.059663,0.059417,0.059441,0.059217,0.059227,0.059294,0.059273,0.059468,0.059413,0.059380,0.059577,0.059721,0.059559,0.059222,0.059015,0.058877,0.058738,0.058203,0.057867,0.057584,0.057437,0.057268,0.056993,0.056800,0.056556,0.056253,0.056121,0.056136,0.055979,0.055875,0.055716,0.055425,0.055279,0.055021,0.054667,0.054366,0.054002,0.053606,0.053341,0.053085,0.053119,0.053006,0.052719,0.052484,0.052165,0.052038,0.051829,0.051607,0.051481,0.051226,0.050768,0.050685,0.050672,0.050484,0.050392,0.050151,0.050077,0.049826,0.049585,0.049788,0.049726,0.049666,0.049528,0.048994,0.048615,0.048523,0.048304,0.047862,0.047360,0.047034,0.046528,0.046253,0.046131,0.046206,0.045937,0.045863,0.045643,0.045591,0.045341,0.045314,0.045181,0.044999,0.044610,0.044344,0.043891,0.043809,0.043824,0.043657,0.043477,0.043385,0.043253,0.043173,0.042839,0.042679,0.042430,0.042017,0.041433,0.041009,0.040686,0.040400,0.040310
84,0.263600,2.170380,0.097223,0.097250,0.097131,0.097006,0.096567,0.096403,0.096141,0.096271,0.096129,0.096186,0.096102,0.096135,0.095988,0.096137,0.096069,0.096203,0.095756,0.095594,0.095290,0.094908,0.094480,0.094279,0.094077,0.093877,0.093438,0.093367,0.093281,0.093277,0.093304,0.093397,0.093110,0.093150,0.092823,0.092518,0.092642,0.092702,0.092631,0.092561,0.092358,0.092429,0.092548,0.092625,0.092649,0.092237,0.091798,0.091409,0.090986,0.090822,0.090689,0.090564,0.090460,0.090528,0.090634,0.090790,0.090564,0.090518,0.090236,0.090099,0.089743,0.089787,0.089603,0.089430,0.089260,0.089387,0.089248,0.089294,0.089020,0.088687,0.088068,0.087867,0.087587,0.087451,0.087273,0.087286,0.086929,0.086818,0.086657,0.086629,0.086349,0.086368,0.086110,0.085955,0.085937,0.085967,0.085766,0.085821,0.085804,0.085449,0.084928,0.084628,0.084419,0.084234,0.083788,0.083714,0.083577,0.083387,0.083264,0.083126,0.083126,0.082918,0.082890,0.082794,0.082700,0.082731,0.082832,0.082771,0.082520,0.082435,0.082229,0.081834,0.081299,0.080975,0.080754,0.080525,0.080550,0.080330,0.080166,0.079977,0.079852,0.079627,0.079539,0.079256,0.078922,0.078599,0.078423,0.078271,0.078555,0.078646,0.078294,0.078086,0.078001,0.077887,0.077608,0.077214,0.076959,0.076578,0.076286,0.076058,0.076009,0.075585,0.075414,0.074890,0.074428,0.074146,0.074015,0.074123,0.073887,0.073542,0.073565,0.073545,0.073614,0.073786,0.073887,0.073550,0.073509,0.073228,0.073054,0.072675,0.072483,0.072225,0.071807,0.071234,0.071024,0.070714,0.070596,0.070486,0.070201,0.069990,0.069700,0.069572,0.069420,0.069125,0.068841,0.068588,0.068570,0.068460,0.068276,0.068106,0.067881,0.067594,0.067119,0.066903,0.066409,0.066123,0.065698,0.065316,0.065018,0.064956,0.065064,0.064949,0.064628,0.064588,0.064464,0.064278,0.064071,0.064035,0.063680,0.063518,0.063299,0.063092,0.063043,0.062810,0.062608,0.062127,0.061397,0.061054,0.060537,0.060111,0.059620,0.059345,0.059080,0.059123,0.058968,0.059013,0.058949,0.058870,0.058790,0.058658,0.057869,0.057859,0.057429,0.057177,0.056823,0.056666,0.056408,0.056183,0.055741,0.055297,0.055034,0.054801,0.054614,0.054505,0.054009,0.054207,0.053934,0.053686,0.053283,0.053105,0.053010,0.052693,0.052217,0.051795,0.051536,0.051139,0.050809,0.050886,0.050795,0.050725,0.050434,0.050161,0.049839
85,0.094533,2.186179,0.107316,0.107359,0.107394,0.107437,0.107375,0.107037,0.106882,0.106462,0.106159,0.106120,0.105916,0.105507,0.105583,0.105478,0.105474,0.105298,0.105192,0.105354,0.105086,0.104789,0.104558,0.104173,0.104169,0.104344,0.104115,0.103909,0.103903,0.103648,0.103466,0.103276,0.103292,0.103270,0.103109,0.103061,0.103172,0.103209,0.103337,0.103335,0.103029,0.102577,0.102353,0.101851,0.101680,0.101508,0.101254,0.100916,0.100716,0.100520,0.100323,0.100245,0.100170,0.100017,0.099960,0.099928,0.099995,0.099758,0.099774,0.099560,0.099497,0.099321,0.098957,0.098712,0.098666,0.098413,0.098397,0.098132,0.098109,0.097774,0.097376,0.097136,0.096536,0.096119,0.095988,0.095858,0.095692,0.095758,0.095920,0.095659,0.095516,0.095180,0.095301,0.094964,0.094522,0.094274,0.093743,0.093694,0.093604,0.093612,0.093509,0.093550,0.093554,0.093181,0.092957,0.092893,0.092925,0.092510,0.092364,0.092446,0.092158,0.091885,0.091501,0.091294,0.090950,0.090906,0.090984,0.090680,0.090494,0.090562,0.090585,0.090347,0.090560,0.090355,0.089670,0.089347,0.089192,0.088967,0.088685,0.088424,0.088453,0.088120,0.087879,0.088083,0.087902,0.087742,0.087610,0.087318,0.086951,0.087053,0.087118,0.086709,0.086190,0.085829,0.085625,0.085559,0.085195,0.085022,0.084741,0.084493,0.084375,0.084113,0.083761,0.083496,0.083205,0.082772,0.082352,0.082233,0.082174,0.082195,0.082048,0.081913,0.081745,0.081412,0.081231,0.080846,0.080615,0.080423,0.080412,0.080301,0.079956,0.079880,0.079828,0.079434,0.079073,0.078583,0.078309,0.077799,0.077446,0.077433,0.077438,0.077473,0.077299,0.077034,0.076702,0.076769,0.076633,0.076023,0.075667,0.075331,0.075030,0.074646,0.074548,0.074733,0.074587,0.074392,0.073928,0.073732,0.073425,0.073434,0.073123,0.072486,0.072153,0.071633,0.071271,0.071118,0.070960,0.070728,0.070154,0.069595,0.068996,0.068912,0.068627,0.068545,0.068279,0.067893,0.067723,0.067468,0.067231,0.066924,0.066730,0.066445,0.066149,0.065682,0.065650,0.065546,0.065335,0.065140,0.064825,0.064503,0.064002,0.063741,0.063249,0.062768,0.062438,0.062119,0.061747,0.061395,0.061318,0.061060,0.060929,0.060596,0.060202,0.059914,0.059345,0.059343,0.059009,0.058670,0.058563,0.058491,0.058255,0.058198,0.058054,0.057951,0.057580,0.057179,0.056765,0.056475,0.056052,0.055902,0.055531,0.055317,0.055214
86,0.370549,2.102254,0.062763,0.062452,0.062006,0.061543,0.061226,0.060954,0.061008,0.060924,0.061079,0.061138,0.061054,0.061128,0.061074,0.061089,0.060848,0.060741,0.060457,0.060222,0.059904,0.059922,0.059950,0.059979,0.060064,0.060431,0.060570,0.060944,0.060994,0.060809,0.060677,0.060457,0.060103,0.059709,0.059561,0.059287,0.059173,0.059249,0.059283,0.059474,0.059493,0.059752,0.059582,0.059364,0.059115,0.058926,0.058652,0.058440,0.058244,0.058039,0.058059,0.057934,0.057901,0.057651,0.057610,0.057801,0.057637,0.057606,0.057697,0.057435,0.057131,0.056992,0.056869,0.056768,0.056444,0.056437,0.056381,0.055912,0.056016,0.056287,0.056170,0.056341,0.056321,0.056046,0.056192,0.056092,0.055871,0.055720,0.055432,0.055495,0.055109,0.054869,0.055027,0.054954,0.054584,0.054543,0.054432,0.054139,0.054176,0.053962,0.054047,0.054127,0.054101,0.054430,0.054443,0.054565,0.054673,0.054591,0.054435,0.054350,0.054086,0.053683,0.053534,0.053200,0.052951,0.052668,0.052326,0.052236,0.051992,0.051843,0.051920,0.051837,0.051714,0.051729,0.051547,0.051685,0.051857,0.051847,0.051645,0.051454,0.051225,0.051331,0.051109,0.050954,0.050850,0.050277,0.050024,0.049792,0.049598,0.049540,0.049524,0.049128,0.048872,0.048647,0.048637,0.048502,0.048363,0.048404,0.048279,0.048019,0.048006,0.047889,0.047873,0.047685,0.047700,0.047499,0.047309,0.047323,0.047269,0.047249,0.047477,0.047749,0.047711,0.047617,0.047349,0.047132,0.046574,0.046092,0.045795,0.045518,0.045182,0.044987,0.044678,0.044712,0.044832,0.044816,0.044621,0.044323,0.044216,0.044022,0.043691,0.043663,0.043601,0.043665,0.043640,0.043454,0.043529,0.043336,0.043138,0.042731,0.042503,0.042111,0.042147,0.041939,0.041993,0.041818,0.041686,0.041754,0.041859,0.041929,0.041737,0.041449,0.041489,0.041358,0.041259,0.040889,0.040701,0.040394,0.040263,0.039955,0.039798,0.039659,0.039474,0.039417,0.039021,0.039088,0.039197,0.039193,0.038899,0.038608,0.038620,0.038594,0.038433,0.038053,0.037751,0.037499,0.037340,0.037357,0.037129,0.037156,0.036858,0.036464,0.036142,0.036068,0.036111,0.036086,0.035734,0.035510,0.035670,0.035563,0.035424,0.035421,0.035062,0.034704,0.034010,0.033535,0.033225,0.033016,0.032886,0.032570,0.032314,0.032447,0.032291,0.032172,0.032266,0.032411,0.032164,0.031988,0.031846,0.031647,0.031596,0.031359,0.030976
87,0.449856,2.185632,0.106652,0.106467,0.106402,0.106302,0.106033,0.105749,0.105626,0.105407,0.105262,0.105279,0.105222,0.104988,0.104987,0.104724,0.104566,0.104406,0.104403,0.104303,0.104016,0.104001,0.103812,0.103809,0.103552,0.103453,0.103434,0.103483,0.103563,0.103660,0.103663,0.103470,0.103292,0.103015,0.102912,0.102805,0.102596,0.102376,0.102001,0.101787,0.101533,0.101534,0.101554,0.101699,0.101521,0.101272,0.100984,0.100705,0.100516,0.100346,0.100111,0.099826,0.099663,0.099239,0.099155,0.099058,0.098838,0.098855,0.098826,0.098806,0.098702,0.098505,0.098502,0.098530,0.098326,0.098068,0.097824,0.097516,0.097346,0.097179,0.096956,0.097009,0.096990,0.096917,0.096857,0.096839,0.096703,0.096455,0.096090,0.095729,0.095566,0.095327,0.095022,0.095098,0.094930,0.094771,0.094648,0.094078,0.093836,0.093423,0.093086,0.092910,0.092682,0.092603,0.092746,0.092912,0.092702,0.092721,0.092470,0.092416,0.092174,0.091932,0.091911,0.091649,0.091483,0.091185,0.090887,0.090806,0.090814,0.090582,0.090242,0.090027,0.089598,0.089659,0.089546,0.089602,0.089223,0.088925,0.088662,0.088351,0.087882,0.087726,0.087700,0.087717,0.087750,0.087587,0.087322,0.087283,0.087141,0.087040,0.086589,0.086083,0.085670,0.085215,0.084847,0.084712,0.084582,0.084514,0.084472,0.084321,0.084161,0.083819,0.083677,0.083529,0.083019,0.082604,0.082355,0.082052,0.081943,0.081684,0.081571,0.081638,0.081655,0.081274,0.081085,0.080568,0.080341,0.080055,0.079639,0.079585,0.079194,0.078716,0.078645,0.078245,0.078197,0.077935,0.077622,0.077302,0.077106,0.076686,0.076498,0.076343,0.076330,0.076179,0.075843,0.075346,0.075407,0.075155,0.074978,0.074516,0.074216,0.073960,0.073678,0.073291,0.072804,0.072640,0.072553,0.072338,0.072372,0.072112,0.072193,0.072002,0.071738,0.071589,0.071328,0.071225,0.070944,0.070417,0.069941,0.069737,0.069695,0.069854,0.069635,0.069319,0.068938,0.068779,0.068588,0.068068,0.067667,0.067314,0.066913,0.066464,0.066148,0.065528,0.065526,0.065252,0.064748,0.064501,0.064230,0.064266,0.064066,0.063723,0.063602,0.063453,0.063300,0.063133,0.062924,0.062495,0.062377,0.061910,0.061606,0.061259,0.060666,0.060350,0.060148,0.059972,0.059476,0.059180,0.058790,0.058638,0.058602,0.058335,0.058006,0.057891,0.057472,0.056854,0.056197,0.055950,0.055806,0.055515,0.055039,0.054741,0.054280
88,0.804692,2.114465,0.067157,0.067152,0.066983,0.067423,0.067463,0.067464,0.067206,0.066988,0.066765,0.066742,0.066530,0.066436,0.066198,0.066251,0.066031,0.066060,0.065807,0.065634,0.065357,0.065231,0.064914,0.064840,0.064928,0.064985,0.065109,0.065349,0.065454,0.065754,0.065828,0.065654,0.065266,0.064841,0.064683,0.064397,0.064266,0.064171,0.063961,0.063579,0.063468,0.063573,0.063546,0.063792,0.063859,0.063797,0.063841,0.063804,0.063672,0.063538,0.063466,0.063159,0.062810,0.062656,0.062667,0.062675,0.062449,0.062481,0.062366,0.062368,0.062240,0.061884,0.061548,0.061482,0.061460,0.061477,0.061559,0.061759,0.061494,0.061392,0.061418,0.061497,0.061307,0.061212,0.060858,0.060347,0.060080,0.060065,0.060112,0.059985,0.059738,0.059585,0.059207,0.059306,0.059422,0.059453,0.059327,0.059196,0.058931,0.058709,0.058675,0.058950,0.059229,0.059212,0.059227,0.059206,0.058888,0.058864,0.058857,0.058538,0.058223,0.057971,0.057641,0.057428,0.057356,0.057445,0.057358,0.057282,0.057330,0.057041,0.056743,0.056555,0.056385,0.055928,0.055529,0.055515,0.055346,0.055090,0.055142,0.055032,0.055024,0.055207,0.055208,0.054875,0.054880,0.054709,0.054392,0.053802,0.053450,0.053408,0.053145,0.052936,0.053097,0.053039,0.053102,0.053204,0.053027,0.052721,0.052580,0.052497,0.052312,0.052198,0.052203,0.052168,0.052040,0.052105,0.052182,0.052108,0.052129,0.051811,0.051339,0.050819,0.050412,0.050259,0.050182,0.050075,0.050078,0.049944,0.049938,0.049764,0.049719,0.049546,0.049385,0.048907,0.048694,0.048423,0.048124,0.048048,0.047909,0.047739,0.047564,0.047459,0.047308,0.046899,0.046905,0.046859,0.046893,0.046773,0.046752,0.046839,0.046643,0.046434,0.046074,0.045829,0.045587,0.045506,0.045424,0.045298,0.045301,0.045371,0.045189,0.045224,0.045057,0.044910,0.044541,0.044235,0.043718,0.043346,0.043063,0.042909,0.042915,0.042727,0.042842,0.042893,0.042961,0.043098,0.042724,0.042644,0.042374,0.042244,0.041874,0.041924,0.041760,0.041450,0.041285,0.041093,0.040852,0.040512,0.040368,0.040023,0.039608,0.039564,0.039297,0.039561,0.039786,0.039894,0.039532,0.039251,0.039176,0.038907,0.038435,0.038110,0.037865,0.037600,0.037228,0.037017,0.036703,0.036691,0.036367,0.035981,0.035541,0.035575,0.035661,0.035445,0.035160,0.035081,0.035147,0.035162,0.034918,0.034777,0.034443,0.034181,0.033907
89,0.048728,2.128599,0.073526,0.073345,0.073196,0.073129,0.073083,0.073225,0.073220,0.073112,0.072996,0.072713,0.072675,0.072591,0.072529,0.072490,0.072586,0.072524,0.072466,0.072300,0.072044,0.071959,0.071847,0.071680,0.071424,0.071179,0.071100,0.070894,0.070992,0.071076,0.070979,0.070765,0.070776,0.070711,0.070531,0.070611,0.070600,0.070478,0.070565,0.070547,0.070250,0.069912,0.070141,0.069971,0.069718,0.069658,0.069760,0.069711,0.069621,0.069653,0.069578,0.069583,0.069704,0.069513,0.069354,0.069263,0.069166,0.068994,0.068676,0.068252,0.068219,0.067922,0.067439,0.067102,0.066851,0.066672,0.066726,0.066639,0.066587,0.066719,0.066833,0.067022,0.067007,0.066947,0.067041,0.067024,0.066767,0.066760,0.066499,0.065960,0.065547,0.065261,0.064991,0.064823,0.064362,0.064446,0.064141,0.064048,0.064076,0.064066,0.063882,0.063838,0.063605,0.063209,0.062983,0.063100,0.062872,0.062770,0.062709,0.063172,0.063084,0.063019,0.063008,0.062755,0.062460,0.062368,0.062129,0.061848,0.061549,0.061518,0.061380,0.061376,0.061282,0.061450,0.061469,0.061168,0.061221,0.060872,0.060677,0.060502,0.060325,0.060366,0.060060,0.060103,0.060138,0.060026,0.059779,0.059890,0.059514,0.059174,0.059048,0.058837,0.058555,0.058485,0.058598,0.058618,0.058484,0.058705,0.058629,0.058312,0.058041,0.057766,0.057299,0.057127,0.057138,0.056846,0.056718,0.056815,0.056859,0.056515,0.056615,0.056373,0.056195,0.055879,0.055727,0.055282,0.055237,0.055026,0.054785,0.054557,0.054538,0.054510,0.054226,0.053754,0.053764,0.053532,0.053586,0.053369,0.053308,0.052941,0.052823,0.052350,0.052077,0.051962,0.051910,0.051756,0.051237,0.051177,0.051214,0.051184,0.051140,0.051022,0.051043,0.050776,0.050549,0.050318,0.050350,0.050338,0.050292,0.049975,0.049491,0.049484,0.049139,0.048662,0.048379,0.047918,0.047661,0.047338,0.047161,0.047088,0.047192,0.047242,0.047384,0.047260,0.047271,0.047270,0.047072,0.047003,0.046721,0.046377,0.046110,0.045833,0.045617,0.045195,0.045193,0.044911,0.044711,0.044381,0.044176,0.043914,0.043936,0.043845,0.043568,0.043484,0.043311,0.043267,0.043118,0.042934,0.043000,0.042483,0.042051,0.041798,0.041725,0.041689,0.041510,0.041361,0.041033,0.040682,0.040456,0.040318,0.039927,0.039685,0.039538,0.039207,0.039043,0.038991,0.039153,0.039018,0.038598,0.038277,0.037762,0.037355,0.037296
90,0.783757,2.199362,0.116533,0.116175,0.116019,0.115841,0.115660,0.115533,0.115745,0.115752,0.115536,0.115410,0.115489,0.115216,0.115170,0.114981,0.114830,0.114569,0.114420,0.114092,0.113854,0.113721,0.113720,0.113310,0.113102,0.113289,0.113201,0.113170,0.113391,0.113395,0.113296,0.113183,0.113209,0.112827,0.112482,0.112355,0.112197,0.111924,0.111856,0.111874,0.111726,0.111862,0.111759,0.111737,0.111453,0.111341,0.111068,0.110520,0.110232,0.109967,0.109780,0.109410,0.109421,0.109062,0.108875,0.108751,0.108542,0.108282,0.108013,0.107818,0.107666,0.107428,0.107451,0.107403,0.107478,0.107482,0.107556,0.107141,0.106891,0.106651,0.106278,0.106038,0.106145,0.106037,0.105684,0.105781,0.105926,0.105991,0.105822,0.105600,0.105410,0.104974,0.104738,0.104544,0.104160,0.103893,0.103626,0.103086,0.102524,0.102683,0.102266,0.102165,0.101850,0.102004,0.101792,0.101775,0.102040,0.101932,0.101665,0.101534,0.101251,0.101042,0.100535,0.100440,0.099981,0.100139,0.099950,0.099640,0.099192,0.099044,0.098952,0.098428,0.098297,0.097962,0.097638,0.097426,0.097241,0.097358,0.097042,0.097183,0.096992,0.096772,0.096564,0.096078,0.095856,0.095326,0.094987,0.094698,0.094692,0.094589,0.094418,0.094087,0.093776,0.093659,0.093156,0.092890,0.092563,0.092097,0.091632,0.091443,0.091154,0.091312,0.091122,0.090823,0.090592,0.090547,0.090376,0.090272,0.089988,0.089995,0.089756,0.089361,0.088961,0.089252,0.088900,0.088705,0.088358,0.088235,0.087917,0.087647,0.087233,0.087032,0.086586,0.086246,0.086010,0.085937,0.085521,0.085370,0.084936,0.084700,0.084512,0.084092,0.083598,0.083347,0.082819,0.082383,0.082172,0.082204,0.082204,0.081922,0.081613,0.081369,0.081279,0.081256,0.081210,0.081026,0.080925,0.080699,0.080156,0.079743,0.079327,0.078885,0.078324,0.077689,0.077412,0.077055,0.077119,0.077131,0.077109,0.077026,0.076901,0.076465,0.075922,0.075586,0.074962,0.074445,0.074086,0.073698,0.073501,0.073150,0.072931,0.072465,0.072117,0.071909,0.071648,0.071106,0.070827,0.070603,0.070111,0.069718,0.069451,0.069138,0.068982,0.068893,0.068742,0.068525,0.068170,0.067920,0.067570,0.067272,0.066875,0.066397,0.065967,0.065553,0.065239,0.065023,0.065015,0.064852,0.064562,0.064056,0.063359,0.062817,0.062318,0.062132,0.061673,0.061521,0.061352,0.061319,0.061127,0.060908,0.060660,0.060434,0.060331
91,0.615632,2.146894,0.083619,0.083487,0.083440,0.083319,0.083341,0.083297,0.083129,0.082728,0.082615,0.082508,0.082382,0.082332,0.082332,0.082126,0.081676,0.081362,0.081237,0.081048,0.081104,0.080902,0.080687,0.080373,0.080307,0.080305,0.080412,0.080458,0.080281,0.080064,0.079878,0.079865,0.079817,0.079813,0.079572,0.079535,0.079391,0.079327,0.079201,0.079057,0.079041,0.078648,0.078640,0.078770,0.078633,0.078631,0.078428,0.078247,0.078114,0.078131,0.077804,0.077752,0.077441,0.077124,0.077054,0.076998,0.077147,0.077038,0.076778,0.076616,0.076535,0.076477,0.076520,0.076306,0.076098,0.075974,0.075732,0.075358,0.075364,0.075234,0.075044,0.074924,0.074770,0.074662,0.074608,0.074345,0.074231,0.074188,0.074017,0.073751,0.073765,0.073496,0.073594,0.073686,0.073944,0.074067,0.073988,0.073767,0.073537,0.073365,0.073475,0.073229,0.073055,0.072722,0.072612,0.072145,0.071995,0.071842,0.071592,0.071308,0.071319,0.071189,0.071240,0.071479,0.071597,0.071297,0.071302,0.070959,0.070683,0.070250,0.069983,0.069338,0.069055,0.069097,0.069177,0.069140,0.069214,0.069274,0.068951,0.068645,0.068374,0.068108,0.067954,0.067963,0.067558,0.067052,0.067127,0.067045,0.066962,0.066934,0.066827,0.066657,0.066344,0.066030,0.065952,0.065685,0.065637,0.065515,0.065170,0.064966,0.064980,0.064835,0.064792,0.064845,0.064606,0.064479,0.064208,0.063930,0.063693,0.063492,0.063491,0.063169,0.063179,0.062898,0.062814,0.062419,0.062306,0.062095,0.061515,0.061210,0.060819,0.060325,0.060185,0.060380,0.060069,0.059836,0.059607,0.059315,0.059226,0.058698,0.058848,0.058698,0.058736,0.058919,0.058752,0.058654,0.058791,0.058719,0.058320,0.058068,0.057469,0.057252,0.056991,0.056768,0.056910,0.056920,0.056795,0.056514,0.056131,0.056107,0.055747,0.055341,0.054778,0.054347,0.054125,0.053933,0.053786,0.053980,0.053803,0.053725,0.053550,0.053341,0.053217,0.053197,0.052964,0.052842,0.052496,0.052128,0.051966,0.051608,0.051345,0.051044,0.050673,0.050444,0.050238,0.049862,0.049689,0.049953,0.049884,0.049855,0.049660,0.049315,0.049328,0.049153,0.048865,0.048353,0.048126,0.047822,0.047438,0.046941,0.046612,0.046580,0.046101,0.046032,0.046094,0.046077,0.046183,0.046257,0.046137,0.045838,0.045738,0.045348,0.044981,0.044478,0.043758,0.043403,0.043071,0.042941,0.042848,0.042640,0.042449,0.042261,0.041887
