73,0.106024,2.123882,0.070969,0.071151,0.071324,0.071196,0.071364,0.071205,0.071076,0.070762,0.070633,0.070755,0.070657,0.070390,0.070401,0.070528,0.070595,0.070787,0.070664,0.070632,0.070514,0.070162,0.070065,0.069761,0.069873,0.069740,0.069161,0.068687,0.068886,0.068790,0.068739,0.068410,0.068200,0.068138,0.068170,0.068191,0.068473,0.068708,0.068810,0.068658,0.068383,0.068166,0.068284,0.067847,0.067652,0.067171,0.066895,0.066730,0.066895,0.066947,0.066970,0.066980,0.066712,0.066954,0.066653,0.066772,0.066781,0.066606,0.066849,0.066564,0.066570,0.066615,0.066631,0.066306,0.065930,0.065545,0.065066,0.064858,0.064534,0.064363,0.064333,0.064441,0.064509,0.064158,0.064197,0.064247,0.064505,0.064382,0.064393,0.064368,0.064364,0.064334,0.064254,0.063966,0.064317,0.064195,0.063955,0.063560,0.063375,0.063320,0.063197,0.062957,0.062755,0.062627,0.062325,0.062201,0.062029,0.062078,0.062007,0.061795,0.061791,0.061881,0.061912,0.061847,0.061572,0.061665,0.061566,0.061449,0.061571,0.061681,0.061554,0.061383,0.060917,0.060814,0.061243,0.061170,0.060957,0.060654,0.060141,0.060167,0.060229,0.059845,0.059865,0.059919,0.059591,0.059713,0.059572,0.059805,0.059799,0.059487,0.059022,0.058730,0.058230,0.058039,0.057759,0.057196,0.056880,0.056954,0.056585,0.056623,0.056553,0.056800,0.056820,0.056970,0.056908,0.057397,0.057231,0.057198,0.057259,0.056761,0.056443,0.056327,0.056101,0.055945,0.056474,0.056752,0.057066,0.057464,0.057973,0.058244,0.058308,0.058674,0.059082,0.058934,0.059065,0.059259,0.059467,0.059810,0.060397,0.060737,0.061095,0.061424,0.061686,0.061852,0.062324,0.062891,0.063321,0.063880,0.064230,0.064485,0.065017,0.065395,0.065756,0.065754,0.065671,0.065759,0.065930,0.066058,0.066144,0.066154,0.065982,0.065912,0.065417,0.064978,0.064730,0.064309,0.063851,0.063184,0.063073,0.062752,0.062149,0.061719,0.061246,0.060791,0.060083,0.059593,0.058851,0.058307,0.057419,0.056974,0.056228,0.055357,0.054686,0.053623,0.052695,0.052251,0.051636,0.051143,0.050424,0.050269,0.049331,0.048795,0.047941,0.047404,0.046666,0.045695,0.045069,0.044476,0.044110,0.043885,0.043551,0.043216,0.042936,0.042478,0.041751,0.041398,0.041024,0.040456,0.040068,0.039540,0.039434,0.039076,0.038758,0.038667,0.038309,0.038103,0.038150,0.037855,0.037559,0.037315,0.037085,0.036598,0.036283
74,0.130433,2.108411,0.065068,0.064784,0.064419,0.063998,0.063347,0.063262,0.063202,0.062959,0.063108,0.063192,0.063518,0.063846,0.064346,0.064726,0.064904,0.064921,0.064768,0.064659,0.064672,0.064757,0.064441,0.064281,0.064275,0.063964,0.064023,0.063617,0.063225,0.062732,0.062434,0.061872,0.061541,0.061300,0.061472,0.061541,0.061436,0.061612,0.061322,0.061687,0.061820,0.061946,0.061894,0.061878,0.061925,0.061665,0.061648,0.061922,0.062017,0.061889,0.061771,0.061678,0.061364,0.061799,0.061340,0.061105,0.060541,0.060154,0.059985,0.060025,0.060039,0.060080,0.060046,0.060384,0.060879,0.060894,0.061055,0.061347,0.061007,0.060712,0.060167,0.059901,0.059801,0.059575,0.059143,0.058484,0.058232,0.058611,0.058743,0.058646,0.058669,0.058843,0.058941,0.058910,0.058818,0.058716,0.058895,0.058776,0.058263,0.057630,0.057635,0.057606,0.057240,0.056748,0.056654,0.056750,0.056531,0.056156,0.056019,0.055868,0.056472,0.056467,0.055990,0.055840,0.055589,0.055385,0.055299,0.055143,0.055455,0.055332,0.055193,0.054991,0.055320,0.055337,0.055634,0.055469,0.055152,0.054710,0.054344,0.054254,0.054159,0.053906,0.053578,0.053457,0.053524,0.053166,0.053427,0.053399,0.053275,0.053016,0.052887,0.052577,0.052451,0.052269,0.052196,0.051863,0.051588,0.052004,0.052244,0.052125,0.052354,0.052434,0.052006,0.051772,0.051774,0.051453,0.051277,0.051039,0.050788,0.050558,0.050686,0.051075,0.051197,0.051461,0.051555,0.051852,0.051740,0.052203,0.052581,0.052942,0.053237,0.053325,0.053391,0.053669,0.053893,0.053873,0.054105,0.054642,0.054688,0.054995,0.055398,0.056162,0.056324,0.056872,0.057576,0.058332,0.058627,0.058951,0.058830,0.059245,0.059580,0.059867,0.059904,0.060034,0.060382,0.060544,0.060380,0.060618,0.060916,0.060775,0.060229,0.060110,0.059889,0.059927,0.059368,0.059221,0.059127,0.059009,0.058802,0.058326,0.057760,0.057127,0.056642,0.055873,0.055123,0.054873,0.053947,0.053001,0.052260,0.051933,0.051188,0.050232,0.049366,0.048685,0.048033,0.047569,0.046957,0.046588,0.045904,0.045631,0.044807,0.044355,0.044066,0.043559,0.042859,0.042152,0.041636,0.041325,0.040707,0.040274,0.039208,0.038879,0.038120,0.037925,0.037664,0.037225,0.036922,0.036835,0.036509,0.036088,0.035929,0.035590,0.035085,0.034690,0.034088,0.034335,0.034103,0.034118,0.033822,0.033259,0.033152,0.032770,0.032187
75,0.410079,2.114080,0.066734,0.066656,0.066725,0.066715,0.067039,0.067356,0.067502,0.067255,0.067132,0.066518,0.066097,0.065750,0.065571,0.065367,0.064940,0.064767,0.064721,0.064695,0.065021,0.064773,0.064903,0.064793,0.064789,0.064543,0.064607,0.064901,0.064902,0.065117,0.064902,0.064992,0.064978,0.064861,0.065033,0.065021,0.065288,0.065232,0.065258,0.065300,0.065359,0.065466,0.065354,0.065172,0.064740,0.064870,0.064473,0.064183,0.063981,0.063909,0.063575,0.063519,0.063487,0.063722,0.063589,0.063644,0.063769,0.063805,0.063664,0.064069,0.063935,0.063746,0.063929,0.064058,0.063893,0.064278,0.064523,0.064483,0.064229,0.064243,0.063992,0.063867,0.063707,0.063634,0.063243,0.062918,0.062835,0.062763,0.062637,0.063010,0.062949,0.062858,0.062913,0.062796,0.062326,0.062324,0.062082,0.061784,0.061593,0.061566,0.061515,0.062124,0.062220,0.062245,0.062230,0.062210,0.061935,0.061538,0.061284,0.061232,0.061111,0.061094,0.060910,0.060885,0.061021,0.061316,0.061540,0.061156,0.061150,0.060765,0.060405,0.060134,0.060125,0.059841,0.059407,0.059051,0.058720,0.058602,0.058514,0.058547,0.059132,0.058895,0.058613,0.058189,0.058001,0.057840,0.057537,0.056949,0.056556,0.056180,0.056389,0.056367,0.056124,0.056336,0.056362,0.056253,0.055837,0.055814,0.055687,0.055813,0.055703,0.055449,0.055509,0.055407,0.055538,0.055798,0.055369,0.055464,0.055330,0.055247,0.054899,0.054894,0.054871,0.055215,0.055207,0.055274,0.055433,0.055440,0.055491,0.055745,0.055354,0.055386,0.055439,0.055283,0.055034,0.055093,0.055117,0.055486,0.055579,0.055942,0.056135,0.056230,0.056362,0.056319,0.056551,0.056630,0.056853,0.056859,0.056907,0.057185,0.057046,0.057218,0.057351,0.057537,0.057495,0.057168,0.057341,0.057247,0.057359,0.057212,0.056814,0.056561,0.056287,0.056217,0.055923,0.055757,0.055803,0.055725,0.055702,0.055349,0.055297,0.054782,0.054191,0.053634,0.052546,0.051692,0.051058,0.050402,0.049713,0.049023,0.048584,0.048412,0.048181,0.047636,0.047311,0.046996,0.046651,0.046322,0.045492,0.045013,0.044545,0.043563,0.042824,0.042018,0.041304,0.040761,0.040098,0.039709,0.039544,0.039355,0.039540,0.039275,0.038955,0.038683,0.038703,0.038442,0.038140,0.038027,0.037580,0.036913,0.036383,0.036184,0.035673,0.035473,0.035645,0.034878,0.034400,0.034127,0.034192,0.034107,0.033982,0.034159,0.033801
76,0.186513,2.178289,0.102512,0.102524,0.102128,0.102142,0.101977,0.101803,0.101568,0.101474,0.101085,0.100887,0.100820,0.100548,0.100387,0.100258,0.100195,0.100302,0.100285,0.100491,0.100562,0.100581,0.100620,0.100479,0.100333,0.099953,0.099666,0.099236,0.098874,0.098470,0.098281,0.097950,0.097951,0.098002,0.097906,0.097845,0.097936,0.097879,0.097879,0.097761,0.097955,0.097960,0.097490,0.097041,0.096703,0.096370,0.096444,0.096187,0.096229,0.096234,0.096210,0.096357,0.096594,0.096869,0.096937,0.096538,0.096055,0.095672,0.095416,0.095075,0.095135,0.094713,0.094724,0.094695,0.094616,0.094682,0.094817,0.094952,0.094768,0.094579,0.094649,0.094438,0.094288,0.093555,0.093345,0.093092,0.092788,0.092497,0.092321,0.092463,0.092425,0.092237,0.092111,0.092116,0.092336,0.092229,0.091922,0.091414,0.091551,0.091228,0.090894,0.090593,0.090694,0.090652,0.090452,0.090522,0.090441,0.090305,0.090165,0.090118,0.089450,0.089141,0.088691,0.088189,0.087943,0.087628,0.087478,0.087331,0.087511,0.087504,0.087462,0.087483,0.087562,0.087631,0.087284,0.087274,0.086995,0.086813,0.086598,0.086306,0.085963,0.085476,0.085271,0.085203,0.085194,0.085226,0.085256,0.085119,0.085050,0.084788,0.084407,0.084113,0.083870,0.083452,0.083346,0.082783,0.082519,0.082215,0.081487,0.081494,0.081375,0.080980,0.080752,0.080463,0.080441,0.080473,0.080572,0.080536,0.080838,0.080834,0.080869,0.080806,0.080670,0.080749,0.080801,0.080642,0.080824,0.081184,0.081356,0.081362,0.081420,0.081200,0.081455,0.081564,0.081333,0.081471,0.081508,0.081676,0.082113,0.082262,0.082946,0.083451,0.083659,0.083974,0.084113,0.084048,0.084339,0.084195,0.083993,0.084096,0.084235,0.084485,0.084723,0.084855,0.085456,0.085602,0.085738,0.085887,0.085786,0.085731,0.085638,0.085333,0.084985,0.084503,0.084489,0.083891,0.083420,0.082875,0.082436,0.081836,0.081405,0.080945,0.080750,0.080293,0.079838,0.079352,0.078659,0.077925,0.077251,0.076014,0.075289,0.074012,0.072916,0.071989,0.071230,0.070374,0.069857,0.069042,0.068419,0.068031,0.067432,0.066786,0.066204,0.065557,0.065010,0.063914,0.063418,0.062727,0.062303,0.061857,0.061201,0.060596,0.060045,0.059758,0.059098,0.058659,0.057893,0.057343,0.056930,0.056295,0.055902,0.055401,0.055235,0.054980,0.054665,0.054358,0.054303,0.054316,0.054195,0.053901,0.053428,0.053228,0.052919
77,0.932052,2.150488,0.085862,0.085701,0.085517,0.085313,0.085291,0.085120,0.084782,0.084909,0.084940,0.084584,0.084581,0.084343,0.084432,0.084371,0.084407,0.083977,0.084009,0.083954,0.083789,0.083542,0.083639,0.083988,0.083980,0.083909,0.083834,0.083745,0.083564,0.083494,0.083390,0.083030,0.082987,0.082425,0.082420,0.082663,0.082912,0.083298,0.083406,0.083370,0.083218,0.083109,0.082732,0.082834,0.082857,0.082613,0.082618,0.082404,0.082878,0.083244,0.083350,0.083618,0.083491,0.083478,0.083099,0.082845,0.082710,0.082632,0.082541,0.082343,0.082395,0.082393,0.082564,0.082801,0.082717,0.082711,0.082568,0.082720,0.082570,0.082584,0.082696,0.082564,0.082417,0.082311,0.082646,0.082718,0.082685,0.082614,0.082384,0.082094,0.082036,0.082393,0.082492,0.082299,0.082041,0.081840,0.081650,0.081956,0.082278,0.082529,0.082644,0.082752,0.082513,0.082532,0.082650,0.082875,0.082732,0.082205,0.081899,0.081601,0.081328,0.081330,0.081269,0.081207,0.080793,0.080646,0.080541,0.080496,0.080559,0.080520,0.080138,0.079678,0.079452,0.079008,0.078890,0.078955,0.078703,0.078285,0.078161,0.078396,0.078569,0.078411,0.078449,0.078276,0.078029,0.078004,0.077684,0.077703,0.077608,0.077275,0.076575,0.076105,0.075683,0.075073,0.074652,0.074440,0.074052,0.074002,0.073934,0.073879,0.073835,0.074027,0.073857,0.073592,0.073331,0.073207,0.072915,0.072256,0.071880,0.071196,0.070532,0.070092,0.069495,0.069303,0.068983,0.068564,0.068405,0.068448,0.068600,0.068652,0.068648,0.068194,0.067646,0.067263,0.066733,0.066372,0.065937,0.065651,0.065180,0.064998,0.064969,0.064821,0.064620,0.064580,0.064480,0.064266,0.063689,0.063511,0.062940,0.062609,0.062260,0.062113,0.061581,0.061330,0.060787,0.060411,0.060284,0.060239,0.060342,0.060509,0.060101,0.060123,0.059626,0.059103,0.058936,0.058430,0.057346,0.057148,0.056570,0.056397,0.055976,0.055635,0.055518,0.055481,0.055234,0.055028,0.054424,0.053899,0.053776,0.053320,0.053121,0.053544,0.053830,0.053905,0.053765,0.053487,0.053159,0.053182,0.052532,0.051724,0.051045,0.050223,0.049753,0.049408,0.049318,0.049325,0.049544,0.049480,0.049254,0.049162,0.049137,0.049266,0.048735,0.048577,0.048314,0.047767,0.047358,0.047119,0.046786,0.046311,0.046132,0.045594,0.045061,0.044946,0.044518,0.044623,0.044328,0.044175,0.043863,0.043801,0.043799,0.043696,0.043615
78,0.701953,2.160454,0.091140,0.091223,0.091012,0.090873,0.090786,0.090767,0.090541,0.090335,0.090133,0.089815,0.090345,0.090129,0.090205,0.090520,0.090348,0.090245,0.089957,0.089531,0.089564,0.089298,0.089127,0.088805,0.088631,0.088730,0.089052,0.088809,0.088644,0.088667,0.088168,0.087944,0.088063,0.087884,0.088474,0.088307,0.088353,0.088490,0.088552,0.088825,0.088799,0.088403,0.087863,0.087553,0.087285,0.087007,0.087082,0.087141,0.086993,0.086771,0.086990,0.087426,0.087361,0.087416,0.087277,0.086554,0.086410,0.086346,0.086314,0.086525,0.086896,0.087166,0.086819,0.087252,0.087550,0.087568,0.087206,0.087184,0.087145,0.086729,0.086766,0.086937,0.086950,0.087247,0.087153,0.087004,0.086910,0.086688,0.086261,0.085944,0.085844,0.085903,0.085832,0.085668,0.085868,0.086367,0.086273,0.086454,0.086074,0.086035,0.086070,0.085752,0.085670,0.085682,0.085558,0.085158,0.084977,0.084893,0.085046,0.084941,0.084766,0.084747,0.084557,0.084405,0.084237,0.084209,0.084200,0.084018,0.083499,0.083311,0.083174,0.083018,0.082966,0.082879,0.082810,0.083045,0.082854,0.082009,0.081589,0.081643,0.081295,0.080938,0.080654,0.080665,0.080522,0.080381,0.080525,0.080449,0.079966,0.079731,0.079085,0.078532,0.078263,0.078041,0.077915,0.077574,0.077188,0.077025,0.076699,0.076352,0.076125,0.075437,0.074762,0.074462,0.074331,0.074732,0.074834,0.074996,0.075034,0.074793,0.074595,0.074722,0.074384,0.074170,0.073860,0.073280,0.072925,0.072859,0.072850,0.072964,0.072720,0.072452,0.071982,0.071818,0.071555,0.071642,0.071511,0.071443,0.071466,0.071296,0.071486,0.071471,0.071113,0.070782,0.070384,0.069847,0.069829,0.069630,0.069542,0.069745,0.069629,0.069563,0.069480,0.069413,0.069394,0.069241,0.068947,0.068876,0.068513,0.067983,0.068011,0.067714,0.067408,0.067119,0.066450,0.065914,0.065314,0.065047,0.064718,0.064657,0.064466,0.064337,0.063734,0.063390,0.063257,0.063209,0.062585,0.062088,0.061504,0.061246,0.060932,0.060588,0.060314,0.059773,0.059343,0.058744,0.058156,0.057797,0.057158,0.057074,0.056461,0.056005,0.055610,0.055329,0.055110,0.054664,0.054092,0.053327,0.053057,0.052495,0.052086,0.051653,0.051378,0.051351,0.050784,0.050431,0.050272,0.049968,0.049949,0.049792,0.049467,0.049584,0.049490,0.049158,0.049083,0.048920,0.048631,0.048125,0.047619,0.046936,0.046507,0.045851,0.045348
79,0.898848,2.106632,0.064361,0.064385,0.064566,0.064252,0.063717,0.063719,0.063599,0.063468,0.063534,0.063495,0.063442,0.063918,0.064259,0.064504,0.064549,0.064405,0.064293,0.063864,0.063520,0.063369,0.063133,0.063025,0.063016,0.062476,0.062408,0.062601,0.062531,0.062299,0.062078,0.062225,0.061922,0.061771,0.061703,0.061725,0.061861,0.062163,0.062158,0.061938,0.062241,0.062440,0.062473,0.062420,0.062615,0.062802,0.062737,0.062851,0.062968,0.062892,0.062734,0.062632,0.062539,0.062414,0.062453,0.062152,0.062007,0.062015,0.062173,0.062059,0.062126,0.062189,0.062239,0.062317,0.062555,0.062976,0.063236,0.063295,0.063104,0.063178,0.063494,0.063740,0.063521,0.063232,0.063299,0.063133,0.062910,0.062663,0.063000,0.063260,0.063228,0.063635,0.063724,0.064263,0.064701,0.065002,0.065000,0.065057,0.064989,0.064462,0.063890,0.063396,0.063528,0.063342,0.063037,0.062884,0.062551,0.062635,0.062572,0.062557,0.062594,0.062523,0.062614,0.062491,0.062533,0.062771,0.062783,0.062786,0.062276,0.062144,0.062110,0.061951,0.061806,0.061779,0.061354,0.061288,0.061585,0.061333,0.061034,0.061063,0.060799,0.060622,0.060314,0.060354,0.060299,0.060232,0.060192,0.060056,0.059963,0.059996,0.059691,0.059122,0.058815,0.058221,0.057784,0.057618,0.057271,0.057091,0.056880,0.056751,0.056762,0.056565,0.056554,0.056295,0.056028,0.055819,0.055555,0.055069,0.055191,0.055299,0.054740,0.054426,0.053739,0.053598,0.053524,0.053234,0.053092,0.053214,0.053068,0.052620,0.052253,0.052134,0.051873,0.051858,0.051357,0.050888,0.050404,0.050536,0.050383,0.050107,0.049887,0.049956,0.049304,0.048803,0.048211,0.048033,0.047766,0.047822,0.047439,0.047273,0.047207,0.047361,0.047141,0.047198,0.047287,0.047230,0.047076,0.046983,0.046646,0.046591,0.046312,0.046075,0.045652,0.045315,0.044889,0.044496,0.044347,0.044285,0.043979,0.043800,0.043793,0.043422,0.043258,0.043013,0.042879,0.042518,0.042174,0.041742,0.041489,0.040954,0.040980,0.040911,0.040905,0.040698,0.040539,0.039992,0.039851,0.039446,0.039318,0.039065,0.038856,0.038595,0.038231,0.037915,0.037968,0.037942,0.037750,0.037442,0.037187,0.036994,0.036796,0.036287,0.036161,0.036015,0.035840,0.035483,0.035605,0.035469,0.035391,0.035315,0.035220,0.035365,0.035309,0.035161,0.034630,0.034417,0.034035,0.033990,0.033563,0.033163,0.033146,0.032732,0.032771
80,0.087910,2.149268,0.084857,0.084697,0.084506,0.084328,0.084084,0.083759,0.083639,0.083234,0.083047,0.082802,0.082598,0.082688,0.082480,0.082771,0.082800,0.082551,0.082501,0.082546,0.082420,0.082411,0.082142,0.081929,0.082121,0.081994,0.082152,0.082349,0.082284,0.082291,0.081977,0.081577,0.081549,0.081575,0.081472,0.081169,0.080936,0.080671,0.080546,0.080562,0.080755,0.081046,0.080976,0.080840,0.080802,0.080561,0.080803,0.080729,0.080411,0.080182,0.080114,0.079590,0.079362,0.079136,0.078784,0.078549,0.078182,0.078048,0.078064,0.077966,0.078026,0.077882,0.077905,0.078008,0.077820,0.077499,0.077568,0.077198,0.076931,0.076746,0.076779,0.076776,0.076748,0.076730,0.076915,0.076877,0.076698,0.076611,0.076156,0.075928,0.076205,0.075985,0.076348,0.076513,0.076606,0.076264,0.076138,0.075874,0.075717,0.075009,0.074230,0.073584,0.072926,0.072657,0.072855,0.072944,0.073255,0.073377,0.073350,0.073334,0.073467,0.073188,0.073044,0.072687,0.072436,0.072288,0.072038,0.071780,0.071867,0.071669,0.071471,0.071238,0.070946,0.070824,0.070890,0.070629,0.070643,0.070615,0.070835,0.070822,0.070467,0.070383,0.070614,0.070359,0.070342,0.070024,0.069842,0.069558,0.069404,0.068815,0.068479,0.068163,0.067972,0.067555,0.067635,0.067801,0.068030,0.067944,0.068274,0.068251,0.067961,0.067409,0.067080,0.066698,0.066717,0.066844,0.066661,0.066504,0.066557,0.066400,0.066574,0.066558,0.066957,0.066649,0.066436,0.066528,0.066844,0.067255,0.067809,0.068174,0.068225,0.068231,0.068261,0.068573,0.069042,0.069355,0.069675,0.069681,0.069813,0.070066,0.070425,0.070992,0.071405,0.071998,0.072395,0.072721,0.073076,0.073489,0.073849,0.074016,0.073969,0.073940,0.073994,0.073810,0.073984,0.074285,0.074227,0.074637,0.074507,0.074699,0.074662,0.074444,0.074436,0.074141,0.074029,0.073630,0.073598,0.072891,0.072564,0.072219,0.071738,0.071273,0.070289,0.069900,0.069183,0.068028,0.067464,0.066629,0.065656,0.064959,0.064263,0.063495,0.062882,0.062226,0.061410,0.060458,0.059560,0.058731,0.057739,0.056869,0.056703,0.055900,0.055309,0.054925,0.054270,0.054062,0.053584,0.053319,0.052807,0.051971,0.051328,0.050734,0.050303,0.050100,0.049915,0.049374,0.049199,0.048484,0.048225,0.047831,0.047524,0.047254,0.046244,0.045318,0.044773,0.044371,0.043999,0.043703,0.043351,0.043138,0.042740,0.042485,0.042539
81,0.756694,2.145075,0.082172,0.081831,0.082139,0.081957,0.081894,0.081726,0.081657,0.081651,0.081756,0.081759,0.081859,0.082107,0.082055,0.082007,0.082074,0.081595,0.081580,0.081409,0.081227,0.080892,0.080935,0.080721,0.080739,0.080540,0.080889,0.080907,0.080906,0.080691,0.080504,0.080181,0.080234,0.080084,0.079784,0.079693,0.079422,0.079149,0.078949,0.078871,0.079204,0.079269,0.079333,0.079438,0.079495,0.079520,0.079613,0.079254,0.079121,0.079355,0.079362,0.079119,0.079152,0.079584,0.079731,0.079765,0.079676,0.079489,0.079334,0.079512,0.079250,0.078790,0.078889,0.078760,0.078696,0.078347,0.078781,0.079080,0.078932,0.078836,0.078890,0.079104,0.079402,0.079699,0.079588,0.079298,0.079217,0.078961,0.078865,0.078927,0.079068,0.078890,0.078719,0.078491,0.078549,0.078544,0.078493,0.078638,0.078573,0.078469,0.078632,0.078862,0.078878,0.078960,0.078753,0.078657,0.078370,0.078172,0.078136,0.077953,0.077765,0.077577,0.077281,0.077164,0.077129,0.077172,0.076902,0.076686,0.076777,0.076809,0.076818,0.076933,0.076926,0.076804,0.076183,0.075837,0.075430,0.074975,0.074470,0.074369,0.074174,0.074149,0.074319,0.074211,0.074127,0.073899,0.073858,0.073668,0.073176,0.072773,0.072016,0.071670,0.071460,0.071336,0.071122,0.070941,0.070795,0.070694,0.070537,0.070356,0.070258,0.069944,0.069436,0.069137,0.068674,0.068530,0.068306,0.068038,0.068014,0.067648,0.067529,0.067530,0.067358,0.066954,0.066645,0.066191,0.065963,0.065981,0.065631,0.065574,0.065676,0.065675,0.065928,0.065766,0.065721,0.065826,0.065559,0.065271,0.065193,0.064700,0.064547,0.064418,0.063978,0.063591,0.063328,0.063051,0.063128,0.062855,0.062788,0.062753,0.062527,0.062648,0.062725,0.062403,0.062392,0.062081,0.061757,0.061346,0.061046,0.060788,0.060872,0.060853,0.060873,0.060810,0.060841,0.060542,0.060347,0.059971,0.059487,0.058958,0.058538,0.057828,0.057459,0.056926,0.056605,0.056210,0.055904,0.055649,0.055299,0.054526,0.054229,0.053719,0.053336,0.052820,0.052463,0.052059,0.051949,0.051523,0.050840,0.050727,0.050544,0.050498,0.050061,0.049535,0.049108,0.048606,0.048235,0.047594,0.047176,0.046855,0.046621,0.046091,0.045528,0.045840,0.045871,0.045854,0.045847,0.045662,0.045485,0.045438,0.045281,0.044908,0.044548,0.044109,0.043724,0.043323,0.042968,0.042692,0.042470,0.042100,0.041847,0.041481,0.041306
82,0.959628,2.101823,0.062453,0.062251,0.061891,0.061939,0.061709,0.061423,0.061432,0.061383,0.061197,0.061402,0.061636,0.061479,0.061485,0.061680,0.061731,0.061779,0.061897,0.061739,0.061348,0.060950,0.060925,0.060787,0.060550,0.060571,0.060405,0.059996,0.060246,0.060427,0.060390,0.060821,0.060822,0.060788,0.061069,0.061237,0.061518,0.061231,0.061067,0.060989,0.060965,0.060768,0.060786,0.060739,0.060648,0.060749,0.060746,0.061094,0.061133,0.061194,0.061143,0.061043,0.061026,0.061103,0.061357,0.061376,0.061316,0.061397,0.061342,0.061651,0.061702,0.061819,0.061542,0.061462,0.061578,0.061518,0.061425,0.061512,0.061421,0.061046,0.060711,0.060895,0.061038,0.061512,0.061605,0.061837,0.061966,0.062258,0.062251,0.062333,0.062551,0.062557,0.062511,0.062268,0.062090,0.062351,0.062102,0.062417,0.062345,0.062091,0.062218,0.062176,0.061729,0.062202,0.062400,0.062345,0.062494,0.062410,0.062211,0.062172,0.061998,0.062213,0.062035,0.061669,0.061814,0.061730,0.061249,0.061464,0.061286,0.061150,0.061212,0.061191,0.061166,0.060930,0.061118,0.061218,0.060990,0.060952,0.060777,0.060112,0.059684,0.059646,0.059525,0.059234,0.058985,0.058588,0.058507,0.058317,0.058510,0.058469,0.058379,0.058375,0.057732,0.057723,0.057693,0.057494,0.057560,0.057095,0.056683,0.056088,0.055901,0.055687,0.055647,0.055250,0.054783,0.054437,0.053993,0.053982,0.053505,0.053467,0.053448,0.053230,0.052935,0.052747,0.052513,0.052268,0.052163,0.051617,0.051252,0.051200,0.050753,0.050481,0.050044,0.049660,0.049474,0.049485,0.049262,0.049165,0.048890,0.048368,0.047720,0.047227,0.047176,0.046938,0.046298,0.046093,0.045880,0.045570,0.045359,0.045394,0.045166,0.045247,0.044964,0.044189,0.043935,0.043823,0.043912,0.043496,0.043331,0.043586,0.043561,0.043292,0.043044,0.043076,0.042517,0.042546,0.042157,0.041866,0.041667,0.041157,0.040975,0.040521,0.040459,0.040380,0.040028,0.040004,0.039670,0.039290,0.038751,0.038621,0.038728,0.038641,0.038490,0.038523,0.038417,0.038176,0.038357,0.038236,0.038059,0.038158,0.037598,0.037091,0.036742,0.036515,0.036445,0.035987,0.035721,0.035362,0.034897,0.034505,0.034387,0.034065,0.033867,0.033875,0.033709,0.033672,0.033953,0.033763,0.033716,0.033538,0.033510,0.033370,0.033048,0.032637,0.032774,0.032743,0.032615,0.032667,0.032587,0.032429,0.032181,0.031762,0.031549
83,0.626396,2.184395,0.106508,0.106660,0.106537,0.106548,0.106245,0.105913,0.105612,0.105416,0.105410,0.105620,0.105776,0.105620,0.105417,0.105084,0.104784,0.104852,0.104841,0.104761,0.104511,0.104363,0.104246,0.104138,0.103932,0.103854,0.103945,0.103637,0.103320,0.103202,0.102870,0.102774,0.102804,0.102595,0.102875,0.103066,0.102885,0.102955,0.102580,0.102554,0.102533,0.101879,0.101523,0.101540,0.101212,0.100902,0.100888,0.100725,0.101043,0.101154,0.101436,0.101672,0.101855,0.101629,0.101403,0.101238,0.101258,0.101300,0.100868,0.100616,0.100471,0.100205,0.100167,0.100552,0.100699,0.100885,0.100983,0.100607,0.100651,0.100950,0.100917,0.100941,0.100558,0.100728,0.100697,0.100582,0.100519,0.100729,0.100556,0.100533,0.100111,0.099704,0.099550,0.099460,0.099187,0.098635,0.098408,0.098439,0.098318,0.098242,0.098075,0.098261,0.098301,0.098311,0.098153,0.097957,0.097918,0.097804,0.097805,0.097423,0.097376,0.097065,0.096999,0.097031,0.096821,0.096649,0.096562,0.096282,0.095970,0.095593,0.095613,0.095484,0.095504,0.095340,0.095087,0.095015,0.094902,0.094737,0.094464,0.093924,0.093814,0.093385,0.093050,0.092418,0.092233,0.092095,0.091942,0.091384,0.090945,0.090866,0.090614,0.090255,0.090080,0.089761,0.089629,0.089358,0.089181,0.088972,0.089142,0.088976,0.088695,0.088103,0.088122,0.087934,0.087458,0.086904,0.086401,0.085793,0.085589,0.085420,0.085368,0.085416,0.085462,0.085224,0.085324,0.085359,0.085346,0.084960,0.084579,0.084026,0.083496,0.083159,0.083087,0.083015,0.082904,0.082911,0.082846,0.082805,0.082755,0.083056,0.082863,0.082899,0.082753,0.082731,0.082429,0.082062,0.081811,0.081888,0.081504,0.081193,0.081101,0.080907,0.080972,0.081265,0.081398,0.081554,0.081324,0.081329,0.080823,0.080536,0.080442,0.080237,0.079680,0.079231,0.078940,0.078506,0.078230,0.077808,0.077593,0.077002,0.076485,0.076190,0.075296,0.074939,0.074431,0.073870,0.073247,0.072860,0.072421,0.071712,0.071276,0.070792,0.070149,0.069543,0.069055,0.068530,0.067712,0.067277,0.066488,0.066045,0.065887,0.065597,0.065157,0.064809,0.064554,0.064025,0.063579,0.063274,0.062837,0.062383,0.061874,0.061387,0.060652,0.060256,0.060045,0.059179,0.058637,0.058488,0.058350,0.058240,0.057826,0.057442,0.057185,0.056896,0.056612,0.056443,0.055826,0.055567,0.055361,0.054992,0.054857,0.054967,0.054950
