85,0.629563,2.107425,0.064725,0.064848,0.064526,0.064525,0.064483,0.064173,0.063630,0.063507,0.063353,0.063130,0.063254,0.063115,0.063461,0.063562,0.063614,0.063652,0.063620,0.063830,0.063733,0.063676,0.063461,0.063225,0.063144,0.062947,0.062934,0.062606,0.062664,0.062498,0.062447,0.062435,0.062372,0.062424,0.062504,0.062871,0.062553,0.062180,0.062076,0.061987,0.061816,0.061831,0.061850,0.062051,0.061911,0.061938,0.062188,0.062419,0.062495,0.062734,0.062261,0.062199,0.062189,0.062331,0.062090,0.062128,0.062164,0.062246,0.062410,0.062733,0.062709,0.062750,0.062468,0.062364,0.062350,0.062542,0.062217,0.061938,0.061590,0.061618,0.061449,0.061481,0.061853,0.061992,0.061899,0.062020,0.061979,0.062160,0.062261,0.062191,0.061695,0.061724,0.061595,0.061804,0.061785,0.061903,0.061844,0.062257,0.062069,0.061827,0.061644,0.061584,0.061259,0.061115,0.060884,0.060843,0.060840,0.061124,0.061307,0.061119,0.061290,0.061628,0.061323,0.061135,0.060934,0.060606,0.060213,0.059866,0.059439,0.059267,0.059051,0.058920,0.059070,0.058653,0.058756,0.058549,0.058578,0.058407,0.058224,0.058146,0.058248,0.058212,0.058230,0.058516,0.058188,0.058245,0.058067,0.057774,0.057464,0.057134,0.057146,0.056676,0.056438,0.056400,0.056206,0.056025,0.056058,0.056090,0.056056,0.056262,0.055977,0.055771,0.055351,0.054825,0.054672,0.054023,0.053468,0.053115,0.052872,0.052709,0.052751,0.052730,0.052852,0.052675,0.052373,0.052173,0.052273,0.052227,0.052634,0.052547,0.052515,0.052633,0.052893,0.052846,0.052645,0.052400,0.052143,0.051689,0.051512,0.051304,0.051750,0.051852,0.051725,0.051447,0.051482,0.051609,0.051935,0.052073,0.052107,0.052107,0.052200,0.052448,0.052779,0.052928,0.053099,0.052764,0.052356,0.051980,0.051934,0.051753,0.051683,0.051222,0.050957,0.050854,0.050919,0.050898,0.050622,0.049831,0.049201,0.048827,0.048287,0.047929,0.047614,0.047280,0.047126,0.046715,0.046835,0.046730,0.046245,0.045697,0.045177,0.044246,0.043894,0.043310,0.042655,0.042436,0.042111,0.041754,0.041628,0.041330,0.040917,0.040614,0.039935,0.039660,0.039187,0.038766,0.038529,0.038253,0.037732,0.037392,0.037272,0.037000,0.036951,0.036744,0.036550,0.036356,0.036002,0.035960,0.035850,0.035868,0.035545,0.035468,0.034727,0.034399,0.034343,0.034182,0.033922,0.033488,0.033382,0.033048,0.033063,0.032861,0.032986
86,0.882670,2.115484,0.068051,0.068082,0.068140,0.068329,0.068045,0.067714,0.067476,0.067613,0.067524,0.067377,0.067410,0.067383,0.066711,0.066798,0.066920,0.067131,0.066970,0.066750,0.066646,0.066898,0.066674,0.066850,0.066709,0.066629,0.066735,0.066949,0.066971,0.067010,0.067060,0.066932,0.066656,0.066653,0.066727,0.066564,0.066211,0.066062,0.065844,0.065809,0.065908,0.066158,0.066350,0.066303,0.066513,0.066373,0.066341,0.066149,0.066064,0.066266,0.066527,0.066473,0.066367,0.066635,0.066638,0.066550,0.066870,0.066716,0.066571,0.066296,0.066359,0.066212,0.066511,0.066853,0.066967,0.067152,0.067128,0.067061,0.067120,0.066773,0.066853,0.066334,0.066330,0.066076,0.066063,0.065787,0.065870,0.065880,0.065927,0.066335,0.066239,0.066378,0.066726,0.066727,0.067078,0.067015,0.067200,0.067324,0.067540,0.067542,0.067440,0.067268,0.067390,0.067172,0.066898,0.066912,0.066686,0.066433,0.066484,0.066580,0.066765,0.066671,0.066669,0.066644,0.066563,0.066457,0.066395,0.066155,0.066167,0.065884,0.065511,0.065577,0.065599,0.065462,0.065072,0.064651,0.064871,0.064949,0.064938,0.064851,0.064803,0.064715,0.064520,0.064259,0.064062,0.063861,0.063258,0.062977,0.062557,0.062238,0.061871,0.061617,0.061193,0.060863,0.060525,0.060174,0.059958,0.059850,0.059710,0.059727,0.059712,0.059938,0.059755,0.059393,0.058844,0.058693,0.058426,0.058141,0.057855,0.057403,0.057072,0.056677,0.056377,0.056339,0.056177,0.056039,0.056107,0.055605,0.055381,0.055209,0.055007,0.054701,0.054528,0.054108,0.054067,0.053866,0.053625,0.053319,0.052820,0.052558,0.052541,0.051717,0.051633,0.051367,0.051317,0.051074,0.050899,0.051002,0.051149,0.051328,0.051242,0.051120,0.050995,0.051033,0.050687,0.050298,0.050429,0.050017,0.049900,0.049423,0.049258,0.049214,0.049186,0.049175,0.048904,0.048596,0.048032,0.047484,0.047044,0.046765,0.046351,0.045678,0.045448,0.045018,0.044842,0.044685,0.044669,0.044532,0.044325,0.043885,0.043561,0.043355,0.043448,0.042960,0.042617,0.042171,0.041867,0.041541,0.041356,0.041129,0.040816,0.040750,0.040245,0.039702,0.039322,0.038905,0.038479,0.038076,0.038069,0.038002,0.037982,0.037688,0.037985,0.037823,0.037630,0.037507,0.037295,0.037064,0.037194,0.037183,0.036642,0.036347,0.036206,0.035960,0.035463,0.035288,0.035144,0.034585,0.034318,0.034242,0.034202,0.034157,0.034225
87,0.682306,2.177895,0.101674,0.101600,0.101869,0.101852,0.101457,0.101403,0.101129,0.101105,0.101368,0.101701,0.101833,0.101484,0.101079,0.100839,0.100534,0.100546,0.100618,0.099777,0.099387,0.099294,0.098683,0.098838,0.098815,0.098878,0.099092,0.099057,0.099292,0.099597,0.099668,0.099758,0.099667,0.099302,0.098975,0.099087,0.098634,0.098320,0.097737,0.098000,0.097852,0.097559,0.097317,0.097322,0.097283,0.097347,0.097179,0.097036,0.097113,0.097563,0.097506,0.097329,0.097373,0.097406,0.097154,0.096851,0.096492,0.096664,0.096799,0.096872,0.096518,0.096394,0.096520,0.096728,0.096567,0.096452,0.096428,0.096165,0.096031,0.095916,0.096223,0.096716,0.096839,0.096647,0.096355,0.096489,0.096518,0.096375,0.096157,0.095989,0.095975,0.095772,0.095623,0.095691,0.095588,0.095643,0.095232,0.095216,0.095283,0.095355,0.095045,0.094905,0.094705,0.094506,0.094457,0.094334,0.094212,0.093866,0.093314,0.093060,0.092636,0.092698,0.092486,0.092231,0.091958,0.091961,0.091778,0.091894,0.092166,0.092616,0.092854,0.092640,0.092335,0.092230,0.092073,0.092366,0.091947,0.091914,0.091590,0.091384,0.091090,0.090717,0.090605,0.090285,0.089769,0.089108,0.088499,0.088133,0.087805,0.087794,0.087176,0.087148,0.086725,0.086512,0.086442,0.086196,0.086094,0.085695,0.085345,0.085005,0.084820,0.084719,0.084477,0.084422,0.084367,0.084137,0.084005,0.083844,0.083644,0.083174,0.082741,0.082493,0.082057,0.081865,0.081745,0.081655,0.081313,0.081362,0.081311,0.081037,0.080827,0.080677,0.080469,0.080380,0.080006,0.080069,0.080032,0.080229,0.080010,0.079773,0.079556,0.079638,0.079391,0.079289,0.079127,0.078915,0.078836,0.078615,0.078191,0.078320,0.078106,0.077869,0.077534,0.077233,0.077283,0.077402,0.077007,0.077169,0.076924,0.076478,0.076148,0.075572,0.075096,0.074803,0.074016,0.073710,0.073619,0.073233,0.073255,0.073060,0.072729,0.072949,0.072702,0.072512,0.072216,0.071590,0.070916,0.070128,0.069265,0.068517,0.067824,0.067317,0.066684,0.065979,0.065528,0.065270,0.064794,0.064627,0.064339,0.063505,0.063287,0.063045,0.062774,0.062110,0.061472,0.061168,0.060643,0.060087,0.059382,0.058702,0.058420,0.058204,0.057747,0.057224,0.057203,0.057070,0.056716,0.056401,0.055959,0.055862,0.055642,0.055345,0.055150,0.055000,0.054843,0.054698,0.054304,0.054037,0.053663,0.053534,0.052993,0.052723,0.051951
88,0.757255,2.183847,0.106459,0.106097,0.105902,0.105572,0.105568,0.105300,0.105078,0.104987,0.104781,0.104795,0.104671,0.104767,0.104817,0.105107,0.104990,0.105035,0.104635,0.104391,0.104341,0.103713,0.103384,0.103067,0.103010,0.102676,0.102658,0.102973,0.102960,0.103040,0.102907,0.103253,0.103115,0.103072,0.102839,0.102364,0.102478,0.102522,0.102642,0.102446,0.102166,0.101874,0.101680,0.101579,0.101369,0.101593,0.101471,0.101307,0.101095,0.101004,0.100951,0.100745,0.100693,0.100478,0.100303,0.100468,0.100576,0.100462,0.100563,0.100689,0.100542,0.100334,0.100264,0.100024,0.099481,0.099676,0.099799,0.099759,0.100129,0.100420,0.100763,0.100806,0.100786,0.100686,0.100712,0.100738,0.100687,0.100351,0.100005,0.100106,0.099939,0.099706,0.099759,0.099670,0.100050,0.099965,0.099784,0.100273,0.100581,0.100330,0.100167,0.100179,0.099942,0.099847,0.099543,0.099380,0.099290,0.099173,0.099278,0.098805,0.098453,0.098179,0.097964,0.097460,0.097465,0.097528,0.097334,0.097091,0.096986,0.096905,0.096740,0.096589,0.096279,0.096106,0.096097,0.095950,0.096161,0.095932,0.095942,0.095595,0.095048,0.094407,0.094001,0.093319,0.092760,0.092311,0.091800,0.091589,0.091354,0.091418,0.091645,0.091652,0.091518,0.091074,0.090631,0.090375,0.090161,0.089849,0.089570,0.089186,0.088690,0.088140,0.087847,0.087675,0.087701,0.087515,0.087190,0.086744,0.086319,0.086045,0.086031,0.086114,0.086021,0.085996,0.085739,0.085238,0.084856,0.084306,0.083961,0.083369,0.082763,0.082087,0.081774,0.081323,0.081531,0.081697,0.081766,0.081910,0.081941,0.081797,0.081785,0.081595,0.081588,0.081333,0.080864,0.080762,0.081152,0.080651,0.080538,0.080490,0.080121,0.080048,0.079880,0.079524,0.079243,0.078616,0.078574,0.078328,0.077709,0.077481,0.077434,0.076777,0.076582,0.076612,0.076347,0.076203,0.075703,0.075349,0.074687,0.074219,0.074271,0.073864,0.073339,0.072938,0.072478,0.071955,0.071513,0.070877,0.069961,0.069041,0.068431,0.067839,0.067272,0.067189,0.066878,0.066770,0.066971,0.066586,0.066351,0.065956,0.065480,0.065043,0.064272,0.063645,0.063359,0.063010,0.062524,0.062272,0.061869,0.061702,0.061236,0.060791,0.060396,0.059932,0.059663,0.059393,0.058989,0.058617,0.058354,0.058118,0.057792,0.057913,0.057522,0.057105,0.056605,0.056417,0.055922,0.055909,0.055703,0.055279,0.054775,0.054234,0.053970
89,0.567359,2.188310,0.109019,0.108801,0.108753,0.108617,0.108757,0.108818,0.108436,0.108521,0.108351,0.108294,0.107797,0.107721,0.107550,0.107351,0.107341,0.107097,0.106948,0.106826,0.106911,0.106750,0.106365,0.106613,0.106707,0.106665,0.106408,0.106357,0.106219,0.106499,0.106231,0.106011,0.105630,0.105549,0.105420,0.104899,0.104875,0.105148,0.105210,0.105339,0.105265,0.105240,0.105350,0.105270,0.104945,0.104789,0.104337,0.104161,0.103822,0.103498,0.103733,0.103318,0.103109,0.102870,0.102815,0.102734,0.102624,0.102360,0.102262,0.102234,0.101964,0.101972,0.102186,0.102331,0.102318,0.102255,0.102479,0.102325,0.102359,0.102071,0.102035,0.101975,0.101709,0.101581,0.101234,0.101314,0.101368,0.101517,0.101547,0.101648,0.101497,0.101207,0.101092,0.101100,0.101247,0.101108,0.100998,0.100764,0.100725,0.101050,0.100936,0.101056,0.100947,0.100631,0.100225,0.099663,0.099417,0.099109,0.098801,0.098209,0.098336,0.098304,0.098524,0.098830,0.098662,0.098903,0.098692,0.098504,0.098506,0.097894,0.097625,0.097271,0.096906,0.096763,0.096869,0.096499,0.096340,0.096121,0.095625,0.095248,0.094977,0.094852,0.094296,0.093685,0.093406,0.092955,0.092950,0.092678,0.092360,0.092540,0.092734,0.092634,0.092463,0.092274,0.092351,0.091863,0.091383,0.091227,0.090672,0.089910,0.089785,0.089221,0.089286,0.089062,0.088822,0.088774,0.088480,0.088177,0.087816,0.087464,0.087278,0.087096,0.086583,0.086322,0.086475,0.086662,0.086777,0.086885,0.086872,0.087049,0.086830,0.086377,0.085830,0.085488,0.085077,0.084772,0.084477,0.084675,0.085042,0.085255,0.085133,0.085293,0.084935,0.085045,0.084924,0.084806,0.084435,0.084220,0.083826,0.083867,0.084112,0.084196,0.084250,0.084060,0.083998,0.083988,0.083789,0.083934,0.083936,0.083974,0.083454,0.082794,0.082198,0.082273,0.082035,0.081650,0.081299,0.080866,0.080800,0.080260,0.079703,0.079385,0.078954,0.078359,0.077576,0.076836,0.076452,0.076071,0.075642,0.075267,0.074600,0.074126,0.073698,0.072712,0.072131,0.071461,0.070783,0.070203,0.069617,0.069177,0.068621,0.068041,0.068029,0.067359,0.066524,0.065885,0.065201,0.064573,0.064121,0.063279,0.062934,0.062798,0.062126,0.061723,0.061257,0.061327,0.061380,0.060883,0.060614,0.060370,0.060056,0.060018,0.059733,0.059432,0.059164,0.058782,0.058049,0.057664,0.057154,0.056948,0.056400,0.055961,0.055595
90,0.431444,2.162462,0.091638,0.091601,0.091201,0.090824,0.090863,0.090707,0.091100,0.090784,0.090470,0.090761,0.090687,0.091196,0.091261,0.091539,0.092112,0.091891,0.091474,0.091107,0.091030,0.090358,0.090118,0.089378,0.089121,0.089193,0.088724,0.088550,0.088472,0.089012,0.088958,0.088475,0.087944,0.088035,0.088164,0.087898,0.087862,0.087792,0.088246,0.088116,0.087876,0.088026,0.088286,0.088486,0.088185,0.087884,0.087557,0.087746,0.087903,0.087785,0.087788,0.087849,0.088104,0.087839,0.087568,0.087523,0.087425,0.087136,0.086604,0.086225,0.086008,0.085847,0.086015,0.086073,0.086292,0.086224,0.086312,0.086399,0.086293,0.086595,0.086635,0.086205,0.085949,0.085776,0.085672,0.085403,0.085130,0.085222,0.085234,0.085302,0.085266,0.085459,0.085327,0.085540,0.085189,0.084953,0.084682,0.084145,0.083710,0.083240,0.082842,0.083282,0.083305,0.083325,0.083419,0.083579,0.083210,0.083564,0.083401,0.083398,0.083029,0.082488,0.082355,0.082262,0.082058,0.082299,0.082109,0.082171,0.082530,0.082541,0.082381,0.082247,0.082040,0.081816,0.081429,0.080922,0.080573,0.080228,0.079692,0.079620,0.079052,0.078843,0.078581,0.078477,0.078376,0.078151,0.078384,0.078029,0.078011,0.077738,0.077476,0.077580,0.077617,0.077378,0.076809,0.076596,0.076429,0.076726,0.076479,0.076207,0.076012,0.075576,0.075375,0.074890,0.074789,0.074780,0.074459,0.074294,0.074316,0.074453,0.074467,0.074444,0.074298,0.074091,0.074063,0.073991,0.073688,0.073394,0.073196,0.072876,0.072657,0.072948,0.073138,0.073212,0.073274,0.073486,0.074087,0.074121,0.074406,0.074660,0.074446,0.074279,0.074098,0.074184,0.074071,0.074106,0.073958,0.074104,0.074158,0.074465,0.074693,0.074530,0.074583,0.074630,0.074344,0.074332,0.074063,0.073817,0.073391,0.073129,0.072764,0.072867,0.072613,0.072462,0.072273,0.072016,0.071826,0.071709,0.071484,0.071287,0.070854,0.070559,0.070155,0.069536,0.068884,0.068207,0.067326,0.066657,0.066025,0.065375,0.064677,0.064186,0.063409,0.062950,0.062897,0.062527,0.061963,0.061521,0.061064,0.060204,0.059790,0.059320,0.058686,0.058110,0.057253,0.056518,0.055683,0.054987,0.054652,0.054081,0.053868,0.053705,0.053615,0.053213,0.053227,0.052969,0.052612,0.052485,0.051921,0.051421,0.050805,0.050208,0.049982,0.049773,0.049582,0.049230,0.049119,0.048749,0.048723,0.048540,0.048289,0.048225,0.047767
91,0.408653,2.134797,0.076121,0.076032,0.075874,0.075648,0.075714,0.075672,0.075830,0.075569,0.075560,0.075691,0.075471,0.075818,0.075507,0.075378,0.075149,0.074772,0.074624,0.074516,0.074907,0.074776,0.075137,0.075096,0.075334,0.075527,0.075349,0.075272,0.074660,0.074700,0.074440,0.073790,0.073636,0.073405,0.073260,0.073184,0.073272,0.073357,0.073265,0.073431,0.073455,0.073488,0.073690,0.074332,0.074054,0.074027,0.073905,0.073590,0.073378,0.073388,0.073174,0.073211,0.073117,0.073188,0.072885,0.072694,0.072739,0.072702,0.072414,0.072492,0.072110,0.072335,0.072453,0.072633,0.072516,0.072454,0.072440,0.072216,0.071967,0.071869,0.071741,0.071652,0.071680,0.071718,0.071656,0.071674,0.071478,0.071407,0.071268,0.071077,0.071005,0.070899,0.070724,0.070707,0.070484,0.070761,0.070922,0.070797,0.070762,0.070865,0.070760,0.070792,0.070678,0.070558,0.070486,0.070285,0.069918,0.069858,0.069717,0.069882,0.069727,0.069352,0.069313,0.069165,0.068808,0.068739,0.069001,0.069011,0.068933,0.068794,0.068583,0.068698,0.068602,0.068616,0.068265,0.068022,0.067787,0.067466,0.067275,0.067216,0.067128,0.066773,0.066978,0.066902,0.066732,0.066582,0.066326,0.066090,0.065700,0.065315,0.064846,0.064314,0.063848,0.063538,0.063041,0.062924,0.063395,0.063565,0.063531,0.063722,0.063866,0.063999,0.063909,0.063623,0.063574,0.063139,0.062766,0.062633,0.062489,0.062557,0.062476,0.062437,0.062169,0.062478,0.062436,0.062448,0.062257,0.062319,0.062264,0.062035,0.061909,0.061980,0.062036,0.062035,0.061799,0.061953,0.062061,0.062391,0.062448,0.062484,0.062901,0.063128,0.063285,0.063556,0.063372,0.063542,0.063398,0.063595,0.063798,0.063937,0.064123,0.063919,0.063942,0.063901,0.063985,0.064073,0.064079,0.064052,0.063698,0.063738,0.063571,0.063639,0.063709,0.063543,0.063023,0.062519,0.062362,0.061978,0.061566,0.061342,0.060657,0.060183,0.059580,0.058933,0.058577,0.058153,0.057710,0.057145,0.056501,0.056360,0.055892,0.055564,0.055354,0.054941,0.054185,0.053681,0.052823,0.051979,0.051397,0.050792,0.050080,0.049543,0.049175,0.048703,0.048059,0.047805,0.047459,0.047047,0.046482,0.046228,0.045545,0.045202,0.044976,0.044817,0.044727,0.044439,0.044110,0.043510,0.042999,0.042584,0.041930,0.041409,0.040897,0.040485,0.040313,0.040358,0.040297,0.040245,0.040273,0.039975,0.039802,0.039535,0.039378
92,0.835026,2.199888,0.117262,0.117379,0.117161,0.116823,0.116369,0.115836,0.115420,0.115302,0.115319,0.115155,0.114913,0.115041,0.115148,0.115518,0.115658,0.115883,0.115992,0.115919,0.115838,0.115520,0.115666,0.115706,0.115689,0.115673,0.115384,0.115009,0.115038,0.114843,0.114421,0.114347,0.114067,0.113930,0.113721,0.113521,0.113565,0.113737,0.113698,0.113448,0.113112,0.113111,0.113362,0.113048,0.112812,0.113002,0.112948,0.113284,0.113268,0.113131,0.113232,0.113367,0.113041,0.112700,0.112784,0.113024,0.112820,0.112648,0.112629,0.112841,0.112576,0.112775,0.112653,0.112327,0.112179,0.111955,0.111918,0.111689,0.111774,0.111653,0.111506,0.111683,0.111825,0.111841,0.111628,0.111720,0.111519,0.111060,0.110832,0.110534,0.110686,0.110489,0.110574,0.110345,0.110439,0.110802,0.110928,0.111020,0.111157,0.111104,0.110956,0.110888,0.111020,0.110713,0.111123,0.110790,0.110653,0.109975,0.109822,0.109427,0.109077,0.109004,0.108591,0.108207,0.108002,0.108096,0.108289,0.108181,0.108117,0.107746,0.107565,0.107091,0.106749,0.106415,0.106219,0.105950,0.105302,0.105067,0.104841,0.104511,0.104672,0.104344,0.103873,0.103501,0.103422,0.103305,0.103098,0.102926,0.102398,0.101946,0.101503,0.101323,0.100984,0.100664,0.100728,0.100165,0.099857,0.099516,0.099677,0.099516,0.099142,0.098668,0.097969,0.097625,0.097374,0.096915,0.096607,0.096068,0.095613,0.095328,0.095100,0.095182,0.095071,0.094998,0.094743,0.094235,0.094022,0.093928,0.093771,0.093230,0.092901,0.092374,0.092169,0.091949,0.091547,0.091430,0.090811,0.090411,0.089849,0.089310,0.089281,0.088998,0.088780,0.088468,0.088015,0.087962,0.087759,0.087447,0.087212,0.086908,0.086521,0.086278,0.086220,0.086040,0.085845,0.085281,0.084874,0.084603,0.084107,0.083823,0.083476,0.082943,0.082597,0.082350,0.082109,0.082229,0.081946,0.081489,0.081074,0.080475,0.080252,0.079939,0.079432,0.078777,0.078247,0.077668,0.077362,0.077142,0.077033,0.076660,0.076132,0.075799,0.075383,0.074828,0.074591,0.074221,0.073548,0.072649,0.072193,0.071929,0.071503,0.071232,0.070902,0.070157,0.070065,0.069549,0.069209,0.069149,0.069013,0.068540,0.067934,0.067624,0.067521,0.067372,0.067173,0.066629,0.066112,0.065632,0.065545,0.065142,0.064954,0.064869,0.064311,0.063656,0.063326,0.062709,0.062289,0.061908,0.061407,0.060418,0.060183,0.059973,0.059700
93,0.649234,2.193466,0.112964,0.113056,0.113015,0.112816,0.112274,0.111956,0.112036,0.112022,0.112183,0.112066,0.112216,0.112166,0.111856,0.111957,0.111694,0.111656,0.111374,0.110986,0.110675,0.110684,0.110875,0.110488,0.110153,0.109950,0.109945,0.109778,0.109503,0.109300,0.109137,0.109155,0.109129,0.109128,0.109288,0.109340,0.109109,0.108797,0.108751,0.108965,0.108768,0.108576,0.107944,0.107960,0.107916,0.107889,0.107742,0.107761,0.107790,0.107918,0.107873,0.107937,0.108010,0.108005,0.107661,0.107471,0.107130,0.107259,0.106861,0.106563,0.106707,0.106593,0.106748,0.106637,0.106890,0.107029,0.107177,0.107233,0.106952,0.106762,0.106756,0.106566,0.105943,0.105570,0.105694,0.105408,0.105431,0.105160,0.105438,0.105634,0.105800,0.105907,0.105643,0.105730,0.105635,0.105205,0.104760,0.104783,0.104748,0.104463,0.104306,0.103611,0.103419,0.103470,0.103126,0.103127,0.102811,0.102620,0.102321,0.102231,0.102518,0.102619,0.102519,0.102535,0.102257,0.101767,0.101694,0.101685,0.101525,0.101602,0.101425,0.101169,0.100891,0.101041,0.101000,0.100685,0.100432,0.100078,0.099664,0.099528,0.099450,0.099135,0.098575,0.098391,0.098175,0.097794,0.097620,0.097176,0.096626,0.096124,0.095847,0.095556,0.095408,0.095345,0.095225,0.094770,0.094367,0.094173,0.094057,0.093812,0.093577,0.092926,0.092619,0.092221,0.091855,0.091466,0.091540,0.091473,0.091315,0.091035,0.090799,0.090379,0.090478,0.090313,0.090069,0.089793,0.089601,0.089457,0.089070,0.088931,0.088872,0.088603,0.088265,0.087691,0.087608,0.087233,0.087157,0.086734,0.086514,0.086514,0.086789,0.087150,0.087173,0.087144,0.087274,0.087143,0.086834,0.086380,0.086653,0.086364,0.085996,0.085652,0.085382,0.085322,0.085400,0.085654,0.085622,0.085496,0.085557,0.084922,0.084633,0.084442,0.084278,0.083653,0.083089,0.082657,0.082053,0.081631,0.081178,0.080885,0.080424,0.079771,0.079030,0.078003,0.077689,0.077267,0.076315,0.075819,0.075295,0.074995,0.074541,0.074647,0.074175,0.073827,0.073476,0.072856,0.072205,0.071722,0.071371,0.070773,0.070236,0.070010,0.069475,0.069224,0.068923,0.068953,0.068140,0.067497,0.067111,0.066279,0.065660,0.065061,0.064649,0.064239,0.064258,0.063770,0.063541,0.063470,0.063139,0.063000,0.062395,0.061816,0.061660,0.061072,0.060582,0.060096,0.059905,0.059339,0.059180,0.058578,0.058366,0.057995,0.057479
94,0.422779,2.125719,0.072738,0.072740,0.072574,0.072516,0.072469,0.072326,0.072390,0.072255,0.072120,0.072001,0.071882,0.071787,0.071799,0.071644,0.071337,0.071167,0.071319,0.071682,0.071754,0.071722,0.071140,0.070965,0.070560,0.070520,0.070156,0.070017,0.070272,0.070048,0.070129,0.070517,0.070858,0.070836,0.070615,0.070633,0.069931,0.070093,0.069690,0.069820,0.069631,0.069885,0.069904,0.069686,0.069890,0.070064,0.069828,0.069864,0.069776,0.069749,0.069439,0.069782,0.069428,0.069411,0.069082,0.069172,0.068945,0.068853,0.068830,0.069079,0.068994,0.068885,0.068466,0.068501,0.068370,0.068431,0.067771,0.067649,0.067487,0.067499,0.067544,0.067690,0.067831,0.067988,0.068009,0.067769,0.067655,0.067949,0.068249,0.068359,0.068006,0.068012,0.067908,0.067675,0.067610,0.067193,0.066881,0.066731,0.066519,0.065928,0.065830,0.066199,0.066491,0.066316,0.066287,0.066427,0.066424,0.066237,0.066092,0.065547,0.065486,0.065558,0.065191,0.065221,0.065382,0.065807,0.065880,0.065830,0.066010,0.065794,0.065361,0.064773,0.064220,0.063549,0.063213,0.063072,0.062966,0.063060,0.062993,0.063584,0.063925,0.064204,0.064400,0.064173,0.063900,0.063291,0.062709,0.062207,0.062063,0.061843,0.061549,0.061073,0.060785,0.060860,0.060710,0.060706,0.060622,0.060498,0.060381,0.059964,0.059501,0.059420,0.059520,0.059388,0.059182,0.058782,0.058793,0.058651,0.058508,0.058584,0.058357,0.058149,0.057945,0.057765,0.057570,0.057745,0.058008,0.058013,0.058273,0.058509,0.058945,0.058965,0.058961,0.059163,0.058905,0.058682,0.058862,0.058993,0.059221,0.059448,0.059508,0.059736,0.060299,0.060386,0.060486,0.060615,0.060545,0.060721,0.060542,0.060550,0.060841,0.060678,0.060720,0.060831,0.060652,0.060971,0.061115,0.061200,0.061493,0.061596,0.061361,0.060863,0.060403,0.059964,0.059611,0.059128,0.058619,0.058295,0.057645,0.057691,0.057287,0.057045,0.056632,0.056160,0.055496,0.054601,0.053993,0.053505,0.052984,0.052353,0.051703,0.051332,0.051134,0.050614,0.049677,0.049507,0.049261,0.049159,0.048756,0.048179,0.047895,0.047554,0.046729,0.046150,0.045656,0.044970,0.044521,0.043764,0.043338,0.043283,0.042746,0.042304,0.041870,0.041740,0.041434,0.041040,0.040443,0.040244,0.039873,0.039518,0.039453,0.039322,0.039148,0.038909,0.038575,0.038413,0.038482,0.038551,0.038029,0.038001,0.037413,0.037146,0.036841
95,0.604838,2.148336,0.084068,0.083959,0.084293,0.084139,0.083794,0.083773,0.083595,0.083115,0.083086,0.083029,0.083263,0.083292,0.083366,0.083133,0.082955,0.082855,0.082734,0.082342,0.082198,0.082159,0.082002,0.081990,0.082105,0.082024,0.082303,0.082624,0.082391,0.082308,0.082178,0.081940,0.081891,0.081830,0.081907,0.081872,0.082118,0.082257,0.082010,0.081882,0.081690,0.081373,0.081082,0.080840,0.080412,0.080362,0.080226,0.080100,0.080333,0.080297,0.080406,0.080399,0.080362,0.080476,0.080451,0.080535,0.080657,0.080437,0.080455,0.080584,0.080230,0.080161,0.080142,0.079922,0.079902,0.079920,0.079760,0.079842,0.079600,0.079687,0.079370,0.079356,0.079454,0.079591,0.079332,0.079301,0.079310,0.079464,0.079865,0.079990,0.079838,0.080145,0.080053,0.080172,0.079572,0.079262,0.079021,0.078909,0.078325,0.077852,0.077527,0.077422,0.077223,0.077149,0.077373,0.077619,0.077983,0.078009,0.077917,0.077962,0.078080,0.078202,0.078045,0.078017,0.077616,0.077116,0.076986,0.076856,0.076962,0.077016,0.077062,0.076647,0.076247,0.075956,0.075749,0.075844,0.075558,0.075351,0.075180,0.075100,0.075269,0.075329,0.075487,0.075411,0.074979,0.074467,0.073825,0.073533,0.073196,0.072715,0.072039,0.071925,0.071945,0.071696,0.071358,0.071115,0.070904,0.070911,0.070693,0.070904,0.070734,0.070757,0.070387,0.069825,0.069479,0.068987,0.068612,0.068359,0.068137,0.067948,0.068272,0.068461,0.068470,0.068608,0.068341,0.068208,0.067649,0.067215,0.067097,0.066810,0.066649,0.066868,0.066851,0.066639,0.066845,0.066763,0.066673,0.066448,0.066388,0.066109,0.065711,0.065812,0.066014,0.065911,0.065823,0.066208,0.065814,0.065935,0.066232,0.066257,0.066550,0.066697,0.066484,0.065917,0.065648,0.065437,0.065311,0.065092,0.064858,0.064604,0.063940,0.063823,0.063645,0.063549,0.063652,0.063766,0.063557,0.063399,0.063190,0.062715,0.062608,0.062474,0.062039,0.061658,0.060864,0.060260,0.059807,0.059382,0.059022,0.058833,0.058251,0.057468,0.056414,0.055826,0.055570,0.055189,0.054639,0.054322,0.053869,0.053273,0.052762,0.052544,0.052228,0.051663,0.051074,0.050527,0.050234,0.049994,0.049695,0.049514,0.049375,0.049122,0.048672,0.047873,0.047382,0.047476,0.047087,0.046603,0.046044,0.045688,0.045463,0.044610,0.044225,0.043956,0.043748,0.043246,0.042900,0.042639,0.042731,0.042974,0.042686,0.042530,0.041985
